Datetime,Open,High,Low,Close,Adj Close,Volume
2020-04-06 09:49:00-04:00,159.89999389648438,159.89999389648438,159.83999633789062,159.83999633789062,159.83999633789062,136824
2020-04-06 09:50:00-04:00,159.88999938964844,160.29730224609375,159.88999938964844,160.29730224609375,160.29730224609375,396524
2020-04-06 09:51:00-04:00,160.36000061035156,160.42999267578125,160.36000061035156,160.42999267578125,160.42999267578125,349529
2020-04-06 09:52:00-04:00,160.36070251464844,160.36070251464844,160.3000030517578,160.3000030517578,160.3000030517578,186604
2020-04-06 09:53:00-04:00,160.36500549316406,160.4600067138672,160.36500549316406,160.4499969482422,160.4499969482422,200227
2020-04-06 09:54:00-04:00,160.51919555664062,160.51919555664062,160.44000244140625,160.44000244140625,160.44000244140625,189451
2020-04-06 09:55:00-04:00,160.4897003173828,160.4897003173828,160.19000244140625,160.19000244140625,160.19000244140625,267443
2020-04-06 09:56:00-04:00,160.1501007080078,160.1501007080078,160.01400756835938,160.01400756835938,160.01400756835938,139228
2020-04-06 09:57:00-04:00,159.97000122070312,160.49000549316406,159.97000122070312,160.49000549316406,160.49000549316406,184239
2020-04-06 09:58:00-04:00,160.22999572753906,160.5,160.16000366210938,160.1999969482422,160.1999969482422,169173
2020-04-06 09:59:00-04:00,160.2100067138672,160.5,160.2100067138672,160.3699951171875,160.3699951171875,193765
2020-04-06 10:00:00-04:00,160.38999938964844,160.47720336914062,160.16000366210938,160.32000732421875,160.32000732421875,145310
2020-04-06 10:01:00-04:00,160.3123016357422,160.4600067138672,160.27000427246094,160.375,160.375,164536
2020-04-06 10:02:00-04:00,160.3699951171875,160.5,160.32000732421875,160.42999267578125,160.42999267578125,186163
2020-04-06 10:03:00-04:00,160.41000366210938,160.41000366210938,160.0500030517578,160.1114959716797,160.1114959716797,123251
2020-04-06 10:04:00-04:00,160.1199951171875,160.22000122070312,159.87339782714844,159.89999389648438,159.89999389648438,179450
2020-04-06 10:05:00-04:00,159.88999938964844,159.88999938964844,159.5800018310547,159.6199951171875,159.6199951171875,189619
2020-04-06 10:06:00-04:00,159.6199951171875,159.99000549316406,159.60000610351562,159.9700927734375,159.9700927734375,186417
2020-04-06 10:07:00-04:00,159.97000122070312,159.99000549316406,159.67999267578125,159.7899932861328,159.7899932861328,134956
2020-04-06 10:08:00-04:00,159.76010131835938,159.97000122070312,159.76010131835938,159.85000610351562,159.85000610351562,88702
2020-04-06 10:09:00-04:00,159.85000610351562,160.1999969482422,159.85000610351562,160.0800018310547,160.0800018310547,189455
2020-04-06 10:10:00-04:00,160.08999633789062,160.08999633789062,159.8000030517578,159.9199981689453,159.9199981689453,98058
2020-04-06 10:11:00-04:00,159.91000366210938,160.07000732421875,159.8300018310547,159.86000061035156,159.86000061035156,87870
2020-04-06 10:12:00-04:00,159.86000061035156,160.14999389648438,159.86000061035156,160.10000610351562,160.10000610351562,117903
2020-04-06 10:13:00-04:00,160.0998992919922,160.17999267578125,160.02499389648438,160.04010009765625,160.04010009765625,99596
2020-04-06 10:14:00-04:00,160.0449981689453,160.0500030517578,159.83030700683594,159.89419555664062,159.89419555664062,102011
2020-04-06 10:15:00-04:00,159.89999389648438,160.05999755859375,159.80999755859375,160.0,160.0,133122
2020-04-06 10:16:00-04:00,160.0048065185547,160.2899932861328,159.99000549316406,160.27000427246094,160.27000427246094,210174
2020-04-06 10:17:00-04:00,160.26010131835938,160.33999633789062,160.22999572753906,160.32000732421875,160.32000732421875,112532
2020-04-06 10:18:00-04:00,160.3217010498047,160.4127960205078,160.3000030517578,160.39999389648438,160.39999389648438,129079
2020-04-06 10:19:00-04:00,160.38999938964844,160.4499969482422,160.2899932861328,160.41000366210938,160.41000366210938,94628
2020-04-06 10:20:00-04:00,160.40499877929688,160.55999755859375,160.3300018310547,160.49429321289062,160.49429321289062,197438
2020-04-06 10:21:00-04:00,160.47999572753906,160.49000549316406,160.19000244140625,160.4510040283203,160.4510040283203,123869
2020-04-06 10:22:00-04:00,160.4499969482422,160.58999633789062,160.41000366210938,160.5500030517578,160.5500030517578,130088
2020-04-06 10:23:00-04:00,160.5500030517578,160.6999969482422,160.5399932861328,160.61990356445312,160.61990356445312,152629
2020-04-06 10:24:00-04:00,160.60000610351562,160.7899932861328,160.58999633789062,160.77000427246094,160.77000427246094,121415
2020-04-06 10:25:00-04:00,160.75999450683594,160.77999877929688,160.52999877929688,160.52999877929688,160.52999877929688,144987
2020-04-06 10:26:00-04:00,160.52999877929688,160.5399932861328,160.25,160.27000427246094,160.27000427246094,158050
2020-04-06 10:27:00-04:00,160.2707061767578,160.44000244140625,160.25999450683594,160.4199981689453,160.4199981689453,105373
2020-04-06 10:28:00-04:00,160.41000366210938,160.47000122070312,160.25999450683594,160.2899932861328,160.2899932861328,124899
2020-04-06 10:29:00-04:00,160.27999877929688,160.5399932861328,160.25,160.47999572753906,160.47999572753906,92134
2020-04-06 10:30:00-04:00,160.49000549316406,160.60000610351562,160.1199951171875,160.14999389648438,160.14999389648438,168505
2020-04-06 10:31:00-04:00,160.16000366210938,160.22999572753906,160.0,160.13999938964844,160.13999938964844,155425
2020-04-06 10:32:00-04:00,160.1199951171875,160.47999572753906,160.1199951171875,160.38999938964844,160.38999938964844,118666
2020-04-06 10:33:00-04:00,160.3957061767578,160.3957061767578,160.14999389648438,160.35000610351562,160.35000610351562,146260
2020-04-06 10:34:00-04:00,160.3448028564453,160.5,160.3000030517578,160.3000030517578,160.3000030517578,176221
2020-04-06 10:35:00-04:00,160.32000732421875,160.61000061035156,160.32000732421875,160.58999633789062,160.58999633789062,152655
2020-04-06 10:36:00-04:00,160.58999633789062,160.72000122070312,160.5500030517578,160.72000122070312,160.72000122070312,108382
2020-04-06 10:37:00-04:00,160.71499633789062,160.9199981689453,160.67999267578125,160.8800048828125,160.8800048828125,182379
2020-04-06 10:38:00-04:00,160.875,161.0,160.74000549316406,161.0,161.0,130395
2020-04-06 10:39:00-04:00,160.99000549316406,161.02000427246094,160.80999755859375,160.91000366210938,160.91000366210938,216698
2020-04-06 10:40:00-04:00,160.9199981689453,160.99000549316406,160.74000549316406,160.7899932861328,160.7899932861328,92382
2020-04-06 10:41:00-04:00,160.77999877929688,160.88009643554688,160.7100067138672,160.7100067138672,160.7100067138672,82272
2020-04-06 10:42:00-04:00,160.72999572753906,160.80999755859375,160.57000732421875,160.57000732421875,160.57000732421875,87720
2020-04-06 10:43:00-04:00,160.5673065185547,160.6710968017578,160.50999450683594,160.52000427246094,160.52000427246094,63788
2020-04-06 10:44:00-04:00,160.5500030517578,160.5500030517578,160.16000366210938,160.28919982910156,160.28919982910156,131849
2020-04-06 10:45:00-04:00,160.27000427246094,160.5679931640625,160.25999450683594,160.47999572753906,160.47999572753906,112038
2020-04-06 10:46:00-04:00,160.47000122070312,160.57000732421875,160.3000030517578,160.35000610351562,160.35000610351562,112716
2020-04-06 10:47:00-04:00,160.35000610351562,160.41360473632812,160.28500366210938,160.38999938964844,160.38999938964844,108261
2020-04-06 10:48:00-04:00,160.38999938964844,160.41000366210938,160.07000732421875,160.0850067138672,160.0850067138672,114144
2020-04-06 10:49:00-04:00,160.0800018310547,160.14999389648438,160.0399932861328,160.05999755859375,160.05999755859375,121607
2020-04-06 10:50:00-04:00,160.0565948486328,160.2100067138672,160.0565948486328,160.14999389648438,160.14999389648438,124802
2020-04-06 10:51:00-04:00,160.13999938964844,160.17999267578125,160.1300048828125,160.1300048828125,160.1300048828125,14344
2020-04-06 10:52:00-04:00,160.05499267578125,160.05499267578125,159.9499969482422,160.04879760742188,160.04879760742188,175562
2020-04-06 10:53:00-04:00,160.0449981689453,160.19000244140625,160.0399932861328,160.19000244140625,160.19000244140625,73631
2020-04-06 10:54:00-04:00,160.18499755859375,160.25999450683594,160.10350036621094,160.11000061035156,160.11000061035156,86424
2020-04-06 10:55:00-04:00,160.11000061035156,160.11000061035156,159.9709930419922,160.0771026611328,160.0771026611328,77854
2020-04-06 10:56:00-04:00,160.07000732421875,160.32000732421875,160.07000732421875,160.32000732421875,160.32000732421875,92329
2020-04-06 10:57:00-04:00,160.32000732421875,160.32000732421875,160.10000610351562,160.13999938964844,160.13999938964844,68506
2020-04-06 10:58:00-04:00,160.13499450683594,160.36000061035156,160.13499450683594,160.29989624023438,160.29989624023438,79267
2020-04-06 10:59:00-04:00,160.2899932861328,160.33999633789062,160.1699981689453,160.29010009765625,160.29010009765625,55526
2020-04-06 11:00:00-04:00,160.3000030517578,160.39999389648438,160.2899932861328,160.35000610351562,160.35000610351562,86580
2020-04-06 11:01:00-04:00,160.33999633789062,160.34500122070312,160.1699981689453,160.25,160.25,86519
2020-04-06 11:02:00-04:00,160.25,160.5,160.22999572753906,160.49000549316406,160.49000549316406,113588
2020-04-06 11:03:00-04:00,160.47999572753906,160.75,160.4669952392578,160.73910522460938,160.73910522460938,140263
2020-04-06 11:04:00-04:00,160.72999572753906,160.8000030517578,160.69000244140625,160.77000427246094,160.77000427246094,82510
2020-04-06 11:05:00-04:00,160.77000427246094,161.0,160.77000427246094,160.97999572753906,160.97999572753906,150735
2020-04-06 11:06:00-04:00,160.97000122070312,161.0,160.9499969482422,160.9949951171875,160.9949951171875,261811
2020-04-06 11:07:00-04:00,161.0,161.10000610351562,160.99000549316406,161.10000610351562,161.10000610351562,223965
2020-04-06 11:08:00-04:00,161.09500122070312,161.10000610351562,160.89999389648438,160.9613037109375,160.9613037109375,122632
2020-04-06 11:09:00-04:00,160.9600067138672,161.1999969482422,160.95809936523438,161.16000366210938,161.16000366210938,118762
2020-04-06 11:10:00-04:00,161.14999389648438,161.25,161.13499450683594,161.17999267578125,161.17999267578125,91296
2020-04-06 11:11:00-04:00,161.17770385742188,161.19000244140625,160.9550018310547,161.03500366210938,161.03500366210938,101873
2020-04-06 11:12:00-04:00,161.02499389648438,161.35000610351562,161.0175018310547,161.27000427246094,161.27000427246094,183804
2020-04-06 11:13:00-04:00,161.27000427246094,161.46499633789062,161.27000427246094,161.36790466308594,161.36790466308594,137518
2020-04-06 11:14:00-04:00,161.36000061035156,161.40310668945312,161.19000244140625,161.19000244140625,161.19000244140625,118003
2020-04-06 11:15:00-04:00,161.19000244140625,161.27000427246094,161.06500244140625,161.14999389648438,161.14999389648438,75981
2020-04-06 11:16:00-04:00,161.13999938964844,161.15499877929688,161.07000732421875,161.10499572753906,161.10499572753906,57993
2020-04-06 11:17:00-04:00,161.10000610351562,161.19000244140625,160.97999572753906,161.1634063720703,161.1634063720703,116478
2020-04-06 11:18:00-04:00,161.16000366210938,161.2899932861328,161.16000366210938,161.22999572753906,161.22999572753906,80330
2020-04-06 11:19:00-04:00,161.24000549316406,161.3000030517578,161.18690490722656,161.18690490722656,161.18690490722656,86917
2020-04-06 11:20:00-04:00,161.19000244140625,161.1999969482422,160.9499969482422,161.0500030517578,161.0500030517578,103518
2020-04-06 11:21:00-04:00,161.05999755859375,161.1199951171875,160.9499969482422,161.11160278320312,161.11160278320312,72532
2020-04-06 11:22:00-04:00,161.11500549316406,161.1999969482422,161.10000610351562,161.14999389648438,161.14999389648438,69117
2020-04-06 11:23:00-04:00,161.14999389648438,161.35000610351562,161.0800018310547,161.0800018310547,161.0800018310547,154007
2020-04-06 11:24:00-04:00,161.0791015625,161.18170166015625,160.9499969482422,160.9600067138672,160.9600067138672,261036
2020-04-06 11:25:00-04:00,160.9550018310547,161.10000610351562,160.9550018310547,161.10000610351562,161.10000610351562,74913
2020-04-06 11:26:00-04:00,161.08999633789062,161.1999969482422,161.02999877929688,161.1999969482422,161.1999969482422,87112
2020-04-06 11:27:00-04:00,161.2100067138672,161.25,161.1699981689453,161.22999572753906,161.22999572753906,81559
2020-04-06 11:28:00-04:00,161.24000549316406,161.32000732421875,161.1999969482422,161.26910400390625,161.26910400390625,78423
2020-04-06 11:29:00-04:00,161.25999450683594,161.32000732421875,161.13999938964844,161.27999877929688,161.27999877929688,75149
2020-04-06 11:30:00-04:00,161.25999450683594,161.3300018310547,161.1300048828125,161.1999969482422,161.1999969482422,70993
2020-04-06 11:31:00-04:00,161.19500732421875,161.2100067138672,161.00999450683594,161.17999267578125,161.17999267578125,84763
2020-04-06 11:32:00-04:00,161.1820068359375,161.27000427246094,161.13999938964844,161.27000427246094,161.27000427246094,55478
2020-04-06 11:33:00-04:00,161.27000427246094,161.3249969482422,161.15269470214844,161.25,161.25,81192
2020-04-06 11:34:00-04:00,161.24000549316406,161.27000427246094,161.0399932861328,161.06640625,161.06640625,69248
2020-04-06 11:35:00-04:00,161.05999755859375,161.1199951171875,160.9199981689453,160.9199981689453,160.9199981689453,156024
2020-04-06 11:36:00-04:00,160.93040466308594,160.94000244140625,160.77999877929688,160.7899932861328,160.7899932861328,88746
2020-04-06 11:37:00-04:00,160.7812042236328,160.83949279785156,160.72999572753906,160.74000549316406,160.74000549316406,84972
2020-04-06 11:38:00-04:00,160.72999572753906,160.82000732421875,160.72999572753906,160.80999755859375,160.80999755859375,62359
2020-04-06 11:39:00-04:00,160.82000732421875,160.99000549316406,160.82000732421875,160.9499969482422,160.9499969482422,73493
2020-04-06 11:40:00-04:00,160.9600067138672,161.1699981689453,160.92999267578125,161.14999389648438,161.14999389648438,93684
2020-04-06 11:41:00-04:00,161.14999389648438,161.24000549316406,161.1199951171875,161.21499633789062,161.21499633789062,50495
2020-04-06 11:42:00-04:00,161.21499633789062,161.32000732421875,161.19000244140625,161.31500244140625,161.31500244140625,109111
2020-04-06 11:43:00-04:00,161.32000732421875,161.35000610351562,161.1999969482422,161.35000610351562,161.35000610351562,71171
2020-04-06 11:44:00-04:00,161.33999633789062,161.3699951171875,161.1999969482422,161.21580505371094,161.21580505371094,69173
2020-04-06 11:45:00-04:00,161.22000122070312,161.2449951171875,161.16000366210938,161.17999267578125,161.17999267578125,61130
2020-04-06 11:46:00-04:00,161.17999267578125,161.22999572753906,161.0,161.14999389648438,161.14999389648438,92965
2020-04-06 11:47:00-04:00,161.13999938964844,161.3699951171875,161.1300048828125,161.25,161.25,94379
2020-04-06 11:48:00-04:00,161.27000427246094,161.47999572753906,161.27000427246094,161.41000366210938,161.41000366210938,169642
2020-04-06 11:49:00-04:00,161.38999938964844,161.38999938964844,161.22999572753906,161.27000427246094,161.27000427246094,61859
2020-04-06 11:50:00-04:00,161.25999450683594,161.29930114746094,161.1699981689453,161.2100067138672,161.2100067138672,65066
2020-04-06 11:51:00-04:00,161.22000122070312,161.33299255371094,161.13009643554688,161.1999969482422,161.1999969482422,65489
2020-04-06 11:52:00-04:00,161.19000244140625,161.3000030517578,161.17999267578125,161.22999572753906,161.22999572753906,60220
2020-04-06 11:53:00-04:00,161.2270050048828,161.24000549316406,161.07000732421875,161.0897979736328,161.0897979736328,80040
2020-04-06 11:54:00-04:00,161.0800018310547,161.32000732421875,161.07000732421875,161.28289794921875,161.28289794921875,80392
2020-04-06 11:55:00-04:00,161.2801971435547,161.30999755859375,161.14939880371094,161.2451934814453,161.2451934814453,85338
2020-04-06 11:56:00-04:00,161.24000549316406,161.30999755859375,161.22500610351562,161.27000427246094,161.27000427246094,34663
2020-04-06 11:57:00-04:00,161.27000427246094,161.35000610351562,161.2200927734375,161.25999450683594,161.25999450683594,52168
2020-04-06 11:58:00-04:00,161.25100708007812,161.26060485839844,161.13999938964844,161.21499633789062,161.21499633789062,61955
2020-04-06 11:59:00-04:00,161.19000244140625,161.27000427246094,161.14999389648438,161.27000427246094,161.27000427246094,47127
2020-04-06 12:00:00-04:00,161.27000427246094,161.30999755859375,161.13999938964844,161.13999938964844,161.13999938964844,68932
2020-04-06 12:01:00-04:00,161.14500427246094,161.2100067138672,161.11000061035156,161.1699981689453,161.1699981689453,40439
2020-04-06 12:02:00-04:00,161.17999267578125,161.25,161.1199951171875,161.22500610351562,161.22500610351562,59839
2020-04-06 12:03:00-04:00,161.22500610351562,161.33999633789062,161.22500610351562,161.32009887695312,161.32009887695312,73123
2020-04-06 12:04:00-04:00,161.32989501953125,161.389892578125,161.27999877929688,161.3699951171875,161.3699951171875,84877
2020-04-06 12:05:00-04:00,161.3699951171875,161.42999267578125,161.3000030517578,161.3000030517578,161.3000030517578,76583
2020-04-06 12:06:00-04:00,161.3300018310547,161.3699951171875,161.2899932861328,161.35000610351562,161.35000610351562,50763
2020-04-06 12:07:00-04:00,161.35000610351562,161.41000366210938,161.27000427246094,161.39999389648438,161.39999389648438,112530
2020-04-06 12:08:00-04:00,161.40040588378906,161.50999450683594,161.38999938964844,161.4600067138672,161.4600067138672,151920
2020-04-06 12:09:00-04:00,161.4499969482422,161.60000610351562,161.4199981689453,161.58999633789062,161.58999633789062,124707
2020-04-06 12:10:00-04:00,161.5800018310547,161.59500122070312,161.36000061035156,161.44000244140625,161.44000244140625,113769
2020-04-06 12:11:00-04:00,161.47000122070312,161.6300048828125,161.27000427246094,161.2899932861328,161.2899932861328,165678
2020-04-06 12:12:00-04:00,161.3000030517578,161.5,161.3000030517578,161.4875946044922,161.4875946044922,87787
2020-04-06 12:13:00-04:00,161.5,161.5500030517578,161.4199981689453,161.4250030517578,161.4250030517578,106373
2020-04-06 12:14:00-04:00,161.4217987060547,161.58999633789062,161.39999389648438,161.55999755859375,161.55999755859375,95974
2020-04-06 12:15:00-04:00,161.56500244140625,161.56500244140625,161.4199981689453,161.560302734375,161.560302734375,93952
2020-04-06 12:16:00-04:00,161.5399932861328,161.57000732421875,161.41000366210938,161.4199981689453,161.4199981689453,72393
2020-04-06 12:17:00-04:00,161.4199981689453,161.5399932861328,161.41000366210938,161.4600067138672,161.4600067138672,113821
2020-04-06 12:18:00-04:00,161.4499969482422,161.5500030517578,161.44000244140625,161.52000427246094,161.52000427246094,49168
2020-04-06 12:19:00-04:00,161.52000427246094,161.60000610351562,161.51710510253906,161.55999755859375,161.55999755859375,65098
2020-04-06 12:20:00-04:00,161.56509399414062,161.6699981689453,161.56509399414062,161.6475067138672,161.6475067138672,83832
2020-04-06 12:21:00-04:00,161.64999389648438,161.6999969482422,161.5800018310547,161.697998046875,161.697998046875,66162
2020-04-06 12:22:00-04:00,161.69000244140625,161.83999633789062,161.67999267578125,161.7550048828125,161.7550048828125,107720
2020-04-06 12:23:00-04:00,161.77000427246094,161.88499450683594,161.72000122070312,161.84300231933594,161.84300231933594,109832
2020-04-06 12:24:00-04:00,161.85000610351562,161.91000366210938,161.82000732421875,161.8300018310547,161.8300018310547,80217
2020-04-06 12:25:00-04:00,161.83999633789062,161.88999938964844,161.6699981689453,161.72000122070312,161.72000122070312,93608
2020-04-06 12:26:00-04:00,161.71099853515625,161.92999267578125,161.7100067138672,161.88999938964844,161.88999938964844,125685
2020-04-06 12:27:00-04:00,161.88999938964844,161.89999389648438,161.75,161.82000732421875,161.82000732421875,62292
2020-04-06 12:28:00-04:00,161.8300018310547,161.99000549316406,161.8300018310547,161.94000244140625,161.94000244140625,117889
2020-04-06 12:29:00-04:00,161.9499969482422,162.0,161.91000366210938,161.94009399414062,161.94009399414062,126380
2020-04-06 12:30:00-04:00,161.94000244140625,162.0,161.91000366210938,161.9600067138672,161.9600067138672,79435
2020-04-06 12:31:00-04:00,161.9550018310547,162.0399932861328,161.9499969482422,161.99000549316406,161.99000549316406,341047
2020-04-06 12:32:00-04:00,161.97500610351562,162.00999450683594,161.74000549316406,161.7447967529297,161.7447967529297,103890
2020-04-06 12:33:00-04:00,161.74000549316406,161.8699951171875,161.7100067138672,161.86399841308594,161.86399841308594,102374
2020-04-06 12:34:00-04:00,161.8699951171875,161.9550018310547,161.80999755859375,161.93499755859375,161.93499755859375,68270
2020-04-06 12:35:00-04:00,161.94000244140625,162.02999877929688,161.89500427246094,161.9199981689453,161.9199981689453,80325
2020-04-06 12:36:00-04:00,161.91000366210938,161.95970153808594,161.77999877929688,161.85000610351562,161.85000610351562,61895
2020-04-06 12:37:00-04:00,161.8300018310547,161.89999389648438,161.77000427246094,161.88999938964844,161.88999938964844,67892
2020-04-06 12:38:00-04:00,161.8800048828125,161.99000549316406,161.86000061035156,161.9803009033203,161.9803009033203,76413
2020-04-06 12:39:00-04:00,161.9700927734375,161.99000549316406,161.8800048828125,161.9199981689453,161.9199981689453,62467
2020-04-06 12:40:00-04:00,161.9199981689453,161.99000549316406,161.77000427246094,161.78399658203125,161.78399658203125,63688
2020-04-06 12:41:00-04:00,161.7886962890625,161.8000030517578,161.7100067138672,161.77999877929688,161.77999877929688,97962
2020-04-06 12:42:00-04:00,161.77499389648438,161.85890197753906,161.75999450683594,161.78909301757812,161.78909301757812,69981
2020-04-06 12:43:00-04:00,161.7899932861328,161.86000061035156,161.75999450683594,161.84500122070312,161.84500122070312,55169
2020-04-06 12:44:00-04:00,161.83999633789062,161.9199981689453,161.81500244140625,161.88999938964844,161.88999938964844,70998
2020-04-06 12:45:00-04:00,161.88999938964844,161.88999938964844,161.77999877929688,161.80999755859375,161.80999755859375,65250
2020-04-06 12:46:00-04:00,161.81500244140625,161.96400451660156,161.81500244140625,161.96400451660156,161.96400451660156,59543
2020-04-06 12:47:00-04:00,161.97000122070312,162.00999450683594,161.93499755859375,161.97999572753906,161.97999572753906,94647
2020-04-06 12:48:00-04:00,161.97000122070312,162.0762939453125,161.9600067138672,162.02999877929688,162.02999877929688,106002
2020-04-06 12:49:00-04:00,162.03500366210938,162.05999755859375,161.85000610351562,161.8699951171875,161.8699951171875,84015
2020-04-06 12:50:00-04:00,161.8699951171875,161.8800048828125,161.6750030517578,161.75999450683594,161.75999450683594,102194
2020-04-06 12:51:00-04:00,161.77000427246094,161.97999572753906,161.74000549316406,161.92999267578125,161.92999267578125,86072
2020-04-06 12:52:00-04:00,161.9199981689453,161.9199981689453,161.80999755859375,161.9199981689453,161.9199981689453,58374
2020-04-06 12:53:00-04:00,161.9199981689453,162.03269958496094,161.9001007080078,161.92999267578125,161.92999267578125,102499
2020-04-06 12:54:00-04:00,161.92999267578125,162.00999450683594,161.92340087890625,161.99729919433594,161.99729919433594,49031
2020-04-06 12:55:00-04:00,161.9949951171875,162.01499938964844,161.8800048828125,161.88999938964844,161.88999938964844,62702
2020-04-06 12:56:00-04:00,161.875,162.0500030517578,161.85000610351562,161.99000549316406,161.99000549316406,61998
2020-04-06 12:57:00-04:00,161.99000549316406,162.00999450683594,161.89999389648438,161.9250030517578,161.9250030517578,48749
2020-04-06 12:58:00-04:00,161.91000366210938,162.02999877929688,161.85850524902344,162.02999877929688,162.02999877929688,65816
2020-04-06 12:59:00-04:00,162.02439880371094,162.02439880371094,161.9300994873047,162.02000427246094,162.02000427246094,52721
2020-04-06 13:00:00-04:00,162.02000427246094,162.0500030517578,161.97000122070312,162.0399932861328,162.0399932861328,72300
2020-04-06 13:01:00-04:00,162.0500030517578,162.0500030517578,161.8000030517578,161.83009338378906,161.83009338378906,83741
2020-04-06 13:02:00-04:00,161.8300018310547,161.97999572753906,161.8300018310547,161.89999389648438,161.89999389648438,65490
2020-04-06 13:03:00-04:00,161.89999389648438,161.94000244140625,161.8000030517578,161.86000061035156,161.86000061035156,66208
2020-04-06 13:04:00-04:00,161.85000610351562,161.85000610351562,161.7100067138672,161.77000427246094,161.77000427246094,68273
2020-04-06 13:05:00-04:00,161.76499938964844,161.76499938964844,161.6508026123047,161.6508026123047,161.6508026123047,52096
2020-04-06 13:06:00-04:00,161.66000366210938,161.6757049560547,161.52999877929688,161.6750030517578,161.6750030517578,102728
2020-04-06 13:07:00-04:00,161.6750030517578,161.6750030517578,161.4600067138672,161.52040100097656,161.52040100097656,95380
2020-04-06 13:08:00-04:00,161.52499389648438,161.6300048828125,161.52000427246094,161.57000732421875,161.57000732421875,93534
2020-04-06 13:09:00-04:00,161.57000732421875,161.60000610351562,161.47000122070312,161.59500122070312,161.59500122070312,59314
2020-04-06 13:10:00-04:00,161.58999633789062,161.6999969482422,161.53500366210938,161.67999267578125,161.67999267578125,61221
2020-04-06 13:11:00-04:00,161.6750030517578,161.74000549316406,161.64999389648438,161.6999969482422,161.6999969482422,56265
2020-04-06 13:12:00-04:00,161.6999969482422,161.74000549316406,161.6699981689453,161.74000549316406,161.74000549316406,48059
2020-04-06 13:13:00-04:00,161.74000549316406,161.74330139160156,161.6699981689453,161.69000244140625,161.69000244140625,53513
2020-04-06 13:14:00-04:00,161.69000244140625,161.6967010498047,161.50999450683594,161.5500030517578,161.5500030517578,84297
2020-04-06 13:15:00-04:00,161.5500030517578,161.55499267578125,161.30999755859375,161.39999389648438,161.39999389648438,83346
2020-04-06 13:16:00-04:00,161.39999389648438,161.5399932861328,161.39999389648438,161.4250030517578,161.4250030517578,61336
2020-04-06 13:17:00-04:00,161.4250030517578,161.4250030517578,160.92999267578125,160.99000549316406,160.99000549316406,249394
2020-04-06 13:18:00-04:00,160.99000549316406,161.152099609375,160.860107421875,161.152099609375,161.152099609375,102923
2020-04-06 13:19:00-04:00,161.1457977294922,161.25999450683594,160.94000244140625,161.16000366210938,161.16000366210938,320089
2020-04-06 13:20:00-04:00,161.17999267578125,161.39990234375,161.1300048828125,161.37989807128906,161.37989807128906,79302
2020-04-06 13:21:00-04:00,161.3699951171875,161.38999938964844,161.32000732421875,161.38999938964844,161.38999938964844,91347
2020-04-06 13:22:00-04:00,161.3878936767578,161.4499969482422,161.32000732421875,161.42999267578125,161.42999267578125,58877
2020-04-06 13:23:00-04:00,161.42999267578125,161.5,161.41000366210938,161.47000122070312,161.47000122070312,52166
2020-04-06 13:24:00-04:00,161.47999572753906,161.53990173339844,161.43499755859375,161.47000122070312,161.47000122070312,48768
